NONE	Colombia rechaza la expulsión de europarlamentarios de Venezuela 
AGAINST	JavierOres ireneaguiar_ GalaRomani pardodevera benalbohemio Desde mi ignorancia, no veo problema en que una defensa se base en que soy buena persona, que ella llevaba la falda muy corta, que la democracia está por encima de la Ley o que unos hombrecillos verdes anularon mi voluntad, lo grave sería que el juez lo tomara en cuenta.
AGAINST	Algunas frases gloriosas de los fiscales del juicio a los golpistas. DolcaCataluña jacobialcalde Barcelona tabarnia España 
AGAINST	IMAGEN de “respaldo” a Maduro, en Noruega??, q’ muestra su régimen a China?? Rusia?? y España?? (tres países más importantes q’ le sostienen)? Una pregunta? ¿Uds aprecian ver a alguien del Oriente, Centro, Occidente o Sur de Venezuela? 3Feb 
AGAINST	La Generalitat gasta cada día 87 millones de euros. Pero las primeras medidas de Quim Torra nada más llegar a la Generalitat fueron: subirse el sueldo un 5,2%, hasta 146.926 euros  x DeVerdadDigital d UCEspana
FAVOR	PJoliCo Exacto, ni llamarse trifachitos, ni las derechas, ni golpistas, ni okupas ni na de na. Que cada uno diga lo que piensa hacer y se deje de descalificar a los demás.
AGAINST	Al rojo vivo: el PSOE contraataca a la 'jugada Arrimadas' de Ciudadanos ‼️
FAVOR	Carles Puigdemont pide a Quim Torra que mantenga en pie a su gobierno mientras se aclara el panorama electoral en España 
FAVOR	PSOE España, la quieras o no! Crónica de una secesión anunciada. LaEspañaQueQuieres LaEspanaQueQueremos ThisIsTheRealSpain 
FAVOR	22/09/18 sanchezcastejon meritxell_batet desdelamoncloa justiciagob PoderJudicialEs fiscal_es Seguimos a la espera de la liberación de los 9 rehenes que el Estado tiene secuestrados en Lledoners, Puig de les Basses y Mas d'Enric FreeTothom LlibertatPresosPolítics 🎗 
AGAINST	EspeVizueteMonj willowwolful JnnDiaz gabrielrufian La izquierda independentista catalana no existe...desde el inicio de la democracia siempre han sido los mamporreros de Convergencia, para ellos están antes las banderas que los derechos de las personas. A ver si con esto q ha pasado, se os abren los ojos y os dais cuenta lo q son
NONE	Pq sério se um índio diz que se fantasiar de índio é degradante SERÁ QUE EXIGE MESMO UM ESFORÇO SOBRE-HUMANO PRA TU APENAS NÃO SE FANTASIAR? Tu faz tanta questão assim de mudar uma atitude minúscula?
FAVOR	Si se sabe que son FakeNews, ¿por qué se publican? Si se dice que los medios de comunicación no son independientes, ¿de quién dependen? Si tú no pagas por la información que lees, ¿quién lo hace? Apoya la prensa honesta, independiente y libre. ¡Apóyanos!  
AGAINST	Y rece para que haya vida inteligente en algún lugar del espacio, ¡porque aquí abajo en la Tierra no hay ni rastro de ella y todo es una mierda! Monty Phyton YoSoyOno NoNosCallarán 
AGAINST	jucilnacional Nuestros votos deciden mucho y ustedes no lo han tenido en cuenta señores Políticos, el día 28/03/19 las urnas pondrán a cada uno de ustedes en su sitio. EquiparacionYa ILPJusapol jusapol
AGAINST	Estas fueron las amenazas de Oriol Junqueras al Estado español?? ?? NO nos olvidamos ?? Ante el chantaje separatista: FIRMEZA ?? Ante el chantaje separatista: DETERMINACIÓN STOPSánchez10F 
AGAINST	Mañana día del lobby feminestoide e ordinario,trabajaré contenta por ser mujer,por no sentirme discriminada y porque soy de las que piensan que el principio de igualdad en democracia va mucho más allá del unidas Podemos giliprogre!!! YoNoVoy8M
AGAINST	España no os dejéis engañar por Errejón. Es radical chavista. PodemosEsChavismo Aquí lo reconoce... SiguemeYTeSigoVOX 
FAVOR	Cosidó, dice en los WhatsAPP,s a los que hace referencia Jordi Sanchez, que tranquilos que el PP tiene a Marchena para controlar la sala por detrás. ESPAÑA S.XXI JuicioALaDemocracia 
AGAINST	interiorgob guardiacivil policia Y cuando los que son víctimas de un delito de odio es la propia policia y guardia civil, a quien acuden ellos? A interiorgob ? A ver si de una vez protegemos a los que nos protegen EquiparacionYa ILPJusapol IgualdadPolicias jusapol AFAPOL_ jucilnacional JupolNacional
FAVOR	MariadelMarMen9 RupertCocke v1sens sarcasmodigame No te auto-engañes… indepes: 47,5% no indepes: 43,45% no indepes pero alguno podría votar que sí o votar en blanco en un referéndum: 7.46% blanco: 0.44 % resto que no sabemos: 1,14%
FAVOR	Que imagen tan preciosa que está dando ahora mismo la abogada del Estado .... Pelín vergüenza ajena ... JudiciRAC1
AGAINST	La Bachelet no logra esconder sus simpatías Foro paulistas. Habla de violación de derechos civiles y políticos pero se muerde la lengua para no mencionar el verdadero tema: los DDHH
FAVOR	Meidingaliciac1 mouchosovietico Megan03rd Pero as leas entre os partidos son normales Estamos falando dun partido de dereitas e dun de esquerras. O pensas que a independencia a piden uns sós A legalidade española non permite mais que o pensamento duna cultura única e por iso os pobos temos que ir da mao Visca Catalunya!!
NONE	Estados Unidos felicita al presidente interino Juan Guaidó por sus exitosas gestiones diplomáticas en la región y por un retorno seguro a Venezuela. 
FAVOR	bombers_man BeatrizTalegon Y añado...los dos hermanitos han estado muy bien situados con independencia de si gobernaba PSOE o PP...vamos que o son grandes profesionales o grandes patriotas...uisss oigo un Viva España
FAVOR	HOY día 13 de febrero en Madrid. Adelante con la defensa de unas PensionesDignas Públicas y de los Derechos que, poco a poco, van quitando GobierneQuienGobierne 
AGAINST	Albert_Rivera Los catalanes constitucionalistas pedimos la expulsión de Lorena Roldán de Cs., antes de las elecciones del 21D, esta sra. fue fotografiada en una manifestación independentista enarbolando una estelada, no la expulsasteis y ahora la ascendeis. Cs., mal camino lleva
AGAINST	La izquierda catalana ya no existe. A los catalanes no independentistas de izquierda ya sólo nos queda defendernos del independentismo.  
AGAINST	iguardans EP_President Me parece bien vetar al ex-president Puigdemont. Ha huído de España y está perseguido por la justicia.
FAVOR	¿Y ahora qué Casado-Rivera-Abascal? ¿Dónde está el pacto con los independentistas? ¿Ahora qué caverna mediática que habéis difundido mentiras sin parar para que crezca la extrema derecha? Patrioteros del IBEX y del ultraliberalismo inhumano 
AGAINST	VOX: Una docena de antisistema financiados por Soros tratan de reventar el acto de Vox en Nueva York. Querían reventar el acto de ivanedlm La Policía lo impidió. Estos te llaman fascista: los demócratas de Soros, el nazi. elecciones2019votoderechas 
NONE	Flamengo é o único clube da serie A, a conseguir botar mais de 30 mil por jogo jogando como mandante, mesmo não tendo estádio, imagina esse clube com estádio próprio? que torcida é essaaaa! os anti surtam
FAVOR	rumbournasarv Concurre algún justificante para amenazar con el 155? Eso de aplicaré el 155 por mis cojones debería ser delito por atentar contra la propia Constitución.
AGAINST	Un fuerte abrazo a todos vosotros... Os deseo Ánimo,, Suerte y mucho Acierto Cuídense y Cuiden la EquiparacionYa ILPJusapol 
AGAINST	La Comisión Europea, preguntada al respecto por eurodiputados independentistas, confirma que no tiene ninguna duda sobre la separación de poderes, la independencia del poder judicial ni sobre si los procesados tendrán un juicio justo de acuerdo con los estándares del TEDH. 
AGAINST	JuicioProces ⚖ Así ha sido la declaración de la secretaria judicial que coordinó el registro en la Consellería de Economía y tuvo que salir a través del teatro continguo 
NONE	GemaRamos23 No soy española pero vivo y tengo el horario español y también sigo ajajajan AbrahamMateoEnPLN
AGAINST	Otro fin de semana más donde los totalitarios han saboteado los derechos y libertades de simpatizantes de Cs de montar una carpa informativa en Cataluña. Que sepan que por mucho que se esfuercen en intentar silenciar al partido que ganó las elecciones en Cataluña NoNosCallarán 
AGAINST	La explicación de por qué las críticas de los 'indepes' contra Tajani son infundadas 
AGAINST	Me alegra el salto de Arrimadas al ámbito nacional, pero me preocupa que el constitucionalismo se quede sin líder en Cataluña. Confío en que Valls pueda cubrir el hueco haciéndose con la alcaldía de Barcelona. L6Narrimadas
AGAINST	Entre granos de pus y enfermos, insulta a la mitad de los votantes españoles. Eso sí, nunca leeréis en sus tuits estos calificativos tan duros sobre Bildu o Puigdemont. Y esta es la izquierda que se ve a sí misma como tolerante frente a una derecha intolerante. 
NONE	RT CaraotaDigital: “El pueblo pide a gritos un cambio”: vicecónsul venezolana en Cúcuta desconoció a nicolasmaduro ., 
AGAINST	RT Mazzinguerzett1: Guerra lo tiene claro, Puigdemont es un golpista. Brutal repaso a Evole. GuerraEnSalvados 
AGAINST	El anhelo independentista no es delito , me dice un indepe. Por supuesto que no lo es. Yo tengo el anhelo de ser millonario, pero puedo serlo por los cauces legales (que me toque la lotería o una herencia) o ilegales (robando un furgón blindado).
AGAINST	Esto es tan asqueroso y tan fake. Y esta señora tan “lista” que no sabe que en la cuenta de vox_es hay un listado de las cuentas oficiales. Lo que le evitaría un ridículo más. Y a los que le dan RT. Venga, chicos del fakenews seguid haciendo el ridículo. 😂😂😂 
AGAINST	-Oye…, como podemos dar más asco? +¿Qué tal si comparamos a Puigdemont con los exiliados de la Guerra Civil? -Sujétame el cubata… ?????????? 
AGAINST	AnaHHRR Esos aislamientos son odiosos. Si Pedro Sánchez ganara las elecciones, obtendría la legitimidad q ahora se le acusa no tener. Sería bastante mejor q los constitucionalistas le ayuden a gobernar (pactando medidas, obviamente) en lugar de empujarle a brazos nacionalistas y podemos
FAVOR	Peligroso independentista, ensayando una letal llave marcial para atacar a la policia. El de rojo, es el que se encarga de derramar el fairy. 
AGAINST	ANNA193109 quimforn 😂🤣😂los separatistas que están en el Govern y creen que es su Reino de Taifas (el GC , da igual que sea partidopopular, PSOE, o el que venga... la democracia no os “mola”)
NONE	La consellera Capella destaca que el objetivo de la medida es garantizar el acceso a la vivienda 
AGAINST	AlejoGS83 AlbanoDante76 En aquella época eran de los suyos....pero la paguita ha hecho que se le olvide. A él, si que le va bien aquello de las 155 monedas de plata
NONE	Guaidó ha recibido más apoyo que Mandela en su tiempo. No es porque Guaidó sea mejor que Mandela. Ni Mandela mejor que Guaidó. Son las circunstancias del momento político mundial. Eso es lo que hay que analizar y pensar.
FAVOR	InesArrimadas CiutadansCs CiudadanosCs Albert_Rivera Te das cuenta que un país está moral e intelectualmente arruinado cuando un líder político se atreve a decir que Arrimadas es la política más preparada del momento. MarcaEspaña
NONE	? AMPLIACIÓN | Junqueras, en el juicio: Me considero un preso político. Se me acusa por mis ideas y no por mis hechos  Supremo procés 1O 
AGAINST	Un asesor pagado con el dinero de todos los catalanes es en realidad parte de la guardia pretoriana que protege a un fugado de la justicia. Una vergüenza cómo el separatismo vulnera día a día nuestros derechos y tira el dinero de todos los catalanes por la alcantarilla? 
AGAINST	El organizador del premio que entregó Puigdemont en Berlín: Os puede surgir otra ETA en Cataluña  Y SÁNCHEZ DE VENDEDOR DE LIBROS.
FAVOR	El8MEsAbolicionista No es lucha de sexos ni buscar la supremacía femenina Es luchar por la total independencia. No permitir que el varón se sienta con derecho a estar sobre la mujer y a utilizarla para sus caprichos.
AGAINST	La Equiparacion avanza. Pero en la GuardiaCivil debe ser completa. Por eso exigimos: 👉 JornadaLaboralDigna 👉ReformaProductividadYa YoSoyAUGC 
NONE	El lehendakari Iñigo Urkullu: Rajoy no tuvo una actitud proactiva para encauzar la situación JudiciTV3CatRàdio 
AGAINST	?? sanchezcastejon La España que quieres, Yolanda, sabe lo que vale la libertad. Libertad para amar. Y no aceptaremos retrocesos. La España que abraza la diversidad y repudia la intolerancia. La España del 8 de marzo. LaEspañaQueQuieres 
NONE	RT LaVanguardia: ¿Aplicarías otra vez el 155 en Catalunya? 
NONE	El Ejército venezolano bloquea un paso por donde debería de entrar ayuda humanitaria de Colombia 
FAVOR	MariadelMarMen9 sarcasmodigame RupertCocke No lo es. Al contrario, así rápidamente diría 40% indepe y 60% no-indepe.
FAVOR	Junqueras afirma que ignoraba la estrategia para la independencia contenida en el texto 'Enfocats', aunque fue hallado en el domicilio de su número dos 
AGAINST	danielsirera kasperle54 Unos cuantos se habrieron cuentas espejo fuera catalunya y muchos de esos de la burgesia republicada😉😉😉 indepe noi.
FAVOR	Y eso por qué 😳?! Digo yo que los ciudadanos han de tener información judicial tropelías no vaya a ser q les voten ! No?! Q siempre hay mucho despistado y desinformado! Cómo se nota q la cúspide judicial es pepera xq así fue nombrada! LaEspañaQueQuieres GobiernoDeLaDignidad 
AGAINST	Piuladorfoll pijetas JaumeNollaiMart Rajoy Zoido y Millo,como los testigos políticos indepes, están acostumbrados a mentir,a poner eufemismos, a esquivar, no le temen a eso, lo han hecho siempre.Un alto funcionario de policía teme mentir porque si lo pillan puede tener graves consecuencias y se le acaba la carrera!!
AGAINST	Fernando Gerbasi:Venezuela respalda a Guaidó y solicita ayuda humanitaria para restaurar la democracia POR EUGENIO NARBAIZA 
AGAINST	Los independentistas construyen su vida en torno al odio. Por ejemplo hoy no quieren que gane el Ajax sino que pierda el Madrid.
AGAINST	Si fuera la bruja Lola vería Puigdemont suicidado en unos meses tras ser deshauciado por Europa La Crida de Puigdemont descarta presentarse a las elecciones generales Léelo en: cronicaglobal 
