FAVOR	NachoSanahuja  quina por  marianorajoy  Sorayapp Se fuerte Mariano independencia Votarem 1Oct2017 RT quimforn Lestat prepara el terreny per intervenir els Mossos dEsquadra i hi ha una voluntat clara de desprestigiarnos 1O
FAVOR	De vuelta en Lleida Desconocía que los policías tampoco tuvieran libertad de expresión  ZulitoBueno FreePiolin 1Oct2017 RT NintendoEurope Check out the Remix 10 song from Super Mario Run If you RT this post you can get a special ingame item SuperMarioRu
NONE	mollyglynn06 Really Que triste que en  A3Noticias nos vendan que la respuesta de los españoles ante el 1Oct2017  es una elevada demanda banderas de España Ok Qué triste que en A3Noticias nos vendan que la respuesta de los españoles ante el 1Oct2017  es una elevada demanda de  banderas de España
NONE	 1octL6 Al PP le va muy bien con Catalunya le da votos facilmente a costa de falsedades y demagogia RT BernatDeltell Fil sobre el què ha passat avuiEl president del Parlament rogertorrent ha fet una gran jugada Ha fet política en
FAVOR	RT willllermo En ningún momento se han sentido ofendidos por los chistes simplementete han visto un filón para descuartizar a alguien q Pero cómo va a ser un golpe a la democracia que la gente quiera VOTAR 1octL6 RT miquinta1 Una cosa que deja clara el referéndum es la cantidad de fascistas que estaban escondidos a la sombra esperando ponerse Cara
FAVOR	 España perdió Cataluña esta noche Rajoy 1o 1oct indyref CatalonianReferendum ProtestasCatalunyaARV  RT ericcatalunya EspaÑa es una DictaduraHablar mal del Rey  a la CárcelDesear la Muerte de Catalanes  GratisVotar  a la Cárcel
NONE	Heme aquiy ni idea 1octubreARV esta claro con lo visto estas semanas que en Cataluña y el resto hay mucho irrespetuoso y mucho canelo  1octubreARV aquí comprando urnas pa votar 
AGAINST	Heme aquiy ni idea 1octubreARV aquí comprando urnas pa votar  Solimar26976 Jajajajajajaj
NONE	Heme aquiy ni idea 1octubreARV Cobi facha vs naranjito picoletoel resumen de lo que es la España de la península Ibérica 1OctARV y ganan los independentistas simplemente por la actitud facha y derchusa de la España actual y es que son mayoría los pepero
FAVOR	RT lacompetencia MOHAMED Mani unionista a BCN 6000 persones Marató de BCN 16000 Hi ha més gent corrent semidespullada pel carrer que 1octubreARV yo ya estoy en mi colegio Somos cientos con muchas ganas de votar Visca Cataluña SextaNocheTV PPopular AlbiolXG Eso quiere decir que franco son los del pp no
FAVOR	 FreePiolin Hasta la victoria siempre Piolín presoak etxera 1octubreARV RT LaterCapitalism This but unironically 
FAVOR	RSedinhoN 20m clipset Es que ademas las papeletas  que yo he bajado el PDF de toda la información en la pagina  TicTac1OctM4No solamente hay que votar el día 1 de oct y salir corriendo de España Hay que salir echando leches de Europa1Oct2017 RT jordisanchezp QUE CIRCULI als números de compteES78 2100 5000 5102 0017 2439ES41 3025 00
FAVOR	RSedinhoN 20m clipset Es que ademas las papeletas  que yo he bajado el PDF de toda la información en la pagina  Españolizando 1octubreARV  RT junqueras Un document que cal veureSetge al Referèndum del 30minuts de tv3cat 
NONE	Em superen els resultats del PP a Galícia Jo ja no sé què més han de fer noentencres marxemja Otro hilo interesante 1oct  No sé vosaltres però aquest any no tinc cap ganes de FestaMajor Mercè a Barcelona1oct
AGAINST	RT JordiLabanda3 Feliz Sant Jordi echo de menos no estar en BCN paseando entre montañas de libros y rosas Felices lecturas a todos htt Por favor no confundamos Madrid con Gobierno Central gata NoEnMiNombre 1octubreARV DaniMateoAgain Totalmente de acuerdo y somos una realidad bien distinta a la que va a cantar el cara el sol a cibeles
FAVOR	twit1 El País ya no es un periódico referendum1deoctubre 1Oct2017  referendum1deoctubre 1Oct2017
AGAINST	RT FCBarcelonaes Messi máximo goleador de la historia del Barça en partidos oficiales  Ya esta en nuevo modelo de lechera para el referendúm del 1Oct2017 by RECARDO9B  RT censura1oct Spain 2017 
FAVOR	RT elpais El Congreso aprueba el dictamen sobre el uso partidista de Interior en la etapa de Fernández Díaz  Lo único q me sale sobre todo el Cristo monumental al respecto de Catalunya y el 1O es esto Exactamente de que tenéis tanto miedo RT eldiarioes Los centros de investigación catalanes denuncian que el bloqueo de Hacienda les impide pagar gastos básicos 
AGAINST	RT GuGamesDEV GameDevsLikeYou checking the Greenlight for Stories of Bethem FM we published 2 days ago  Ninguna regiónni en Italiani Franciani en Escocia ha actuado así contra el orden constitucional democrático 1o  RT PixelProspector Super Hydorah the faithful tribute to the shoot em up genre is now out on PC  XB1by Locomalito Gryzor87 abyl
FAVOR	Hola ferrantorrentll ja sóc a twitter Em segueixes i anem parlant Más dinero y más autonomía au vinga va  marianorajoy encara no sap amb qui està parlant o qué Votarem 1Oct freedomforcatalonia RT lluisllach Magnífic  
AGAINST	ManifestacionPorGH Que gran reto Ojalá acaben con este programa que atenta contra la inteligencia de la gente normal 1octL6 ya estáis insultando mucho los secesionistas os estáis dando cuenta del ridículo que hacéis no Lo de fachas ya está muy usado 1octL6 uy qué majos los golpistas  Siguen cargándose de argumentos estúpidos para justificar lo injustificable que os saltáis la ley
AGAINST	ManifestacionPorGH Que gran reto Ojalá acaben con este programa que atenta contra la inteligencia de la gente normal 1octL6 uy qué majos los golpistas  Siguen cargándose de argumentos estúpidos para justificar lo injustificable que os saltáis la ley 1octL6 y el de Podemos que siempre habla bien hoy de que va Le han dicho tu hoy solo habla mal de Rajoy y ya 
NONE	ManifestacionPorGH Que gran reto Ojalá acaben con este programa que atenta contra la inteligencia de la gente normal 1octL6 y el de Podemos que siempre habla bien hoy de que va Le han dicho tu hoy solo habla mal de Rajoy y ya  1octL6 hoy los golpistas hablan como a cámara lenta sera para parecer mas majos 
FAVOR	Un corto abrazo mi mejor momento vacacional 1octL6 Arrimadas desde cuando tú eres catalana Au vah Me faltan 2 tweets para que me demande InesArrimadas  Será sinvergüenza
FAVOR	RT gabrielrufian No me imagino a Franklin diciéndole a Adams que mejor dejar lo de la independencia hasta que el pueblo inglés vote cambi No sra arrimadas hablaremos en nombre del pueblo de Katmandú Aún busco y no veo esa gran mayoría catalanoespañola1octL6 Me gustaría saber con qué estomago los del PSC ven a Iceta rodeado de semejantes 2 sujetos 1octL6 1octL6
NONE	 Oiga usted un poco tarde y anticuado no1o  
FAVOR	Passant calor a Barcelona Cuanto peor mejor para todos y cuanto peor para todos mejor Mejor para mí el tuyo suicidio político  marianorajoy votarem 1Oct2017 Berlustinho ModernetdeMerda telecincoes Cúanto os pagan por decir mentiras Espero que valga la pena desprestig 
FAVOR	Mirant la presentació de cescFCB a esport3 En El Prat faltaba seguridad y no fuisteis capaces de enviar refuerzos Pero para que no votemos enviáis a 3000 GC Cracks Votarem 1Oct RT KRLS On es podrà votar el proper dia 1 doctubre En aquesta web trobaràs el lloc on et correspon 
FAVOR	 El no al referendum no es más q el miedo a la opinión pública Si nos tienen miedo estamos en el buen camino 1octubreARV 1OCTReferendum Aquí tenéis un microrrelato escrito por mi Espero que lo disfrutéis y si os gusta lo compartáis La evocació 
FAVOR	A punt NoTincPor RodegemElReiAmbEstelades RodegemElReiAmbEstelades RodegemElReiAmbEstelades  Arrimadas La prensa internacional no le dice referéndum La CNN esta tarde 1octL6  Arrimadas La prensa internacional no le dice referéndum Hoy portada del Financial Times 1octL6 
FAVOR	A punt NoTincPor RodegemElReiAmbEstelades RodegemElReiAmbEstelades RodegemElReiAmbEstelades  Arrimadas La prensa internacional no le dice referéndum Hoy portada del Financial Times 1octL6  Arrimadas Los indepes no pueden hablar en nombre de todos pero no dice que los indepes quieren dar la voz a todos 1octL6
FAVOR	A punt NoTincPor RodegemElReiAmbEstelades RodegemElReiAmbEstelades RodegemElReiAmbEstelades  Arrimadas Los indepes no pueden hablar en nombre de todos pero no dice que los indepes quieren dar la voz a todos 1octL6 Al realizador le debe gustar mucho Arrimadas No para de enfocarla aunque no están hablando de lo que dice ella 1octL6
FAVOR	Anguita torna salvados Marianoooooo contigo empezó todo Gracias adiosdictadura votarem 1O 1octubreARV 1Oct  3gerardpique De la manifestación de hoy me quedo con un concepto fachas km 0 neofranquismo anticatalanismo Si us plau DUIYA KRLS
AGAINST	Sentado en la orilla pude contemplar el atardecer su color azul y la arena blanca Sentado en la  1octubreARV por que se creen que las urnas son opacas y no transparentes Porque son ilegales y porque van llenas d votos PUCHERAZO RT pedropcelis Policías son heridos por manifestantes golpistasTodo mi apoyo a la Policia Nacional y Guardia Civil  1OctARV 
AGAINST	RT JanoIglesias Te quiero follar hasta reventar  Qué  Que si te animas a bailar Que apretaos esagerado en andaluz son los catalanes   humor 1octubreARV CatalanReferendum   Que la prensa de media europa abra portada con esta  imagen  solo dice que buscan el sensacionalismo no la informa 
AGAINST	El Rapero RompeBarreras  jake1giro Increíble Apuntar en una lista a los que no van a votar el 1octubreARV  RT asocenpositivo Contra los recortes en los centros especiales de trabajo 
AGAINST	Samophrah Eyyy Rut Dónde andas Tanto aburres que te has hecho una cuenta de Twitter jeje Saludos míos y de Tasnim  Barcelona se llena de carteles por el referéndum En mi barrio hay uno cada pocos metros empaperem 1Oct  RT LoTioCollons interiorgob guardiacivil No hay problemaempaperem
FAVOR	RT PiliERabanal Spam massiu a LaVanguardiaCAT lavanguardia LaVanguardiaTV Si o no  rac1 10ct 1octubreARV  RT raulromeva Irresponsable i indigne Qui banalitza la maldat del nazisme no pot construir cap futur 
AGAINST	  AlbiolXG  Mañana van a celebrar un día festivo que le pongan el nombre que quieran 1octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
FAVOR	  carlesral  Para no ser un referéndum tenemos un estado de excepción encubierto 1octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
AGAINST	  AlbiolXG  Están dando un golpe a la democracia 1octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
NONE	  tonicomin respecto al recorte de 14 artículos del Estatut Ustedes dinamitaron la Constitución española en el año 20101octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
NONE	  jcoscu   marianorajoy y  PPopular no ha presentado ninguna propuesta 1octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
AGAINST	  InesArrimadas  Esto es un golpe contra la democracia 1octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
AGAINST	  inesarrimadas  Puigdemont tiene que ser vuestro candidato porque es el más cupero de todos 1octL6 antoniomaestre El a por ellos no era contra todos los catalanes era contra todos nosotros Existe esa antiEspaña1octL6
AGAINST	   InesArrimadas Mañana no habrá referéndum DIRECTO  1octL6  VÍDEO  El Gobierno pedirá a las editoriales libros de texto que incluyan a las mujeres libres de estereotipos de g 
AGAINST	Siiiiiiii  Flipante votando con las urnas en la calle y con un papel a mano sin censo ni control ninguno yonovoto 1octubreARV  bujalanceborras 20m Menuda estafa todo nulo Y a parte somos 7 millones de catalanes
NONE	 1Oct Spain Catalonia  ianasagasti  EAJPNVCongreso Pensáis aprobarle los presupuestos al PP No es suficiente a  RT CKatarsis Recordad estos datos cada vez que os digan que NO hay dinero para unas PensionesDignas 60613 M sacados de la hucha de
FAVOR	 1OCT Un golpe de estado del gob español en Cataluña Un coup dÉtat du gouvernement espagnol en Catalogne   RT CKatarsis Recordad estos datos cada vez que os digan que NO hay dinero para unas PensionesDignas 60613 M sacados de la hucha de
AGAINST	RT MiPropioSentir Los Titulares de Zamarrilla ya preparados en sus tronos para el Jueves Santo GJZamarrilla CofradíasMLG  La Guardia Civil atribuye a los detenidos por el 1O el delito de sedición penado con hasta 15 años de cárcel  RT okdiario Un independentista a un grupo de catalanes Te pego dos tiros que te dejo frito 
AGAINST	RT JoanBenetrv Més de vint anys el PP manant AVL inclosa i ara que estan en loposició li entra la febra valenciansita  1octL6 Es un referéndum tan ilegal que también se saltan la jornada de reflexión ilegal RT SoterramientoMu Seguramente la mayor manifestación de los últimos años de Murcia Gracias 30SALasVias 
AGAINST	RT fotosSBarneda Y último trencatrosat con SandraBarneda LauraLagotv silviataules n trencadis8tv  El centro de BCN vuelve a colapsarse Gente en Economia y yendo al Parlament A mí cabeza sólo se le ocurre no quiero vivir en Kosovo 1O atodaletra Si pudiera me iba a vivir fuera pero YA
AGAINST	RT fotosSBarneda Y último trencatrosat con SandraBarneda LauraLagotv silviataules n trencadis8tv  Ya q se trata de crear un nuevo país podrían poner caceroladas a hora europea Tipo 2000 A las 2200 duerme mucha gente Gracias 1O Albertmvidal DCorderoSanchez Oooooohhhhh Felicidades a los dos
AGAINST	RT fotosSBarneda Y último trencatrosat con SandraBarneda LauraLagotv silviataules n trencadis8tv  Esto es de lo más grande que no se brinda la crisis política catalana Buenísimo 1O  Waiting for Chelsea 
AGAINST	lapielquehabito Sale un ejemplar de La Vanguardia por las críticas tan feroces que Almodóvar recibe siempre de El País Cuando los alumnos de Bach piden leer un manifiesto por las libertades democráticas te das cuenta q la cicatriz es ya incurable 1OCT Ahir la societat catalana va fer un click i avui els alumnes ens han demanat llegir un manifest freedom referendum1deoctubre
NONE	El dolor y las ofrendas a las víctimas se mezclan en la arteria barcelonesa con el espíritu de salir adelante    via elperiodico DIRECTO  La assemblea  llama a concentrarse ante el TSJC en defensa de los detenidos en la operación contra 1O    via elperiodico La Generalitat impide atracar en el puerto de Palamós a un barco que debía alojar a guardia civil y policía    via elperiodico
NONE	augusrodri hacerfotos Te gusta hacer fotos  jordievole entrevistará a  KRLS en Salvados esta noche a una semana del 1Oct2017  RT WandrMe Future of aviation Emirates CEO Clark says We will have windowless airplanes soon Cameras to simulate views APEXEXPO A
